x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
364,793,306,361,5.74456264653803,361,5.74456264653803,Ribosome,5.74456264653803,0.201578453183174,sphere,8
440,879,335,1154,2.23606797749979,1154,2.23606797749979,Ribosome,2.23606797749979,0.201435640454292,sphere,8
643,807,298,519,2.44948974278318,519,2.44948974278318,Ribosome,2.44948974278318,0.201399713754654,sphere,8
274,817,252,123,4.24264068711929,123,4.24264068711929,Ribosome,4.24264068711929,0.201364189386368,sphere,8
414,327,202,312,1.4142135623731,312,1.4142135623731,Ribosome,1.4142135623731,0.20133563876152,sphere,8
144,687,345,133,4.69041575982343,133,4.69041575982343,Ribosome,4.69041575982343,0.201325744390488,sphere,8
293,869,319,547,4.69041575982343,547,4.69041575982343,Ribosome,4.69041575982343,0.201243385672569,sphere,8
440,689,212,833,4.12310562561766,833,4.12310562561766,Ribosome,4.12310562561766,0.201186060905457,sphere,8
16,706,351,1340,1.4142135623731,1340,1.4142135623731,Ribosome,1.4142135623731,0.201068595051765,sphere,8
824,187,285,,,749,414.808389500502,,,0.201018661260605,sphere,8
251,587,296,377,7.87400787401181,377,7.87400787401181,Ribosome,7.87400787401181,0.200985342264175,sphere,8
465,841,325,970,12.4498995979887,102,8.24621125123532,Ribosome,12.4498995979887,0.200913682579994,sphere,8
709,736,323,1460,8.06225774829855,1460,8.06225774829855,Ribosome,8.06225774829855,0.200890839099884,sphere,8
113,889,287,363,1.73205080756888,363,1.73205080756888,Ribosome,1.73205080756888,0.200826838612556,sphere,8
349,592,237,755,32.1558703816271,303,8.83176086632785,Ribosome,32.1558703816271,0.200786009430885,sphere,8
37,757,292,706,3.16227766016838,706,3.16227766016838,Ribosome,3.16227766016838,0.200774699449539,sphere,8
193,288,280,,,734,183.144751494549,,,0.200743034482002,sphere,8
565,417,313,,,1498,118.638105177047,,,0.200653210282326,sphere,8
634,100,139,,,752,283.037100041673,,,0.200597181916237,sphere,8
593,717,240,1622,10.0498756211209,473,10.0498756211209,Ribosome,10.0498756211209,0.20044532418251,sphere,8
203,390,324,,,1565,103.932670513174,,,0.200223699212074,sphere,8
125,663,332,425,2.23606797749979,425,2.23606797749979,Ribosome,2.23606797749979,0.200198158621788,sphere,8
778,705,196,,,1342,68.7095335452075,,,0.200192376971245,sphere,8
329,250,174,,,838,97.3344748791506,,,0.200123131275177,sphere,8
150,713,235,1438,5.47722557505166,1438,5.47722557505166,Ribosome,5.47722557505166,0.200062647461891,sphere,8
930,783,242,393,2.23606797749979,393,2.23606797749979,Ribosome,2.23606797749979,0.200048103928566,sphere,8
606,67,127,,,752,291.686475517807,,,0.199816465377808,sphere,8
625,815,303,1061,19.8494332412792,923,17.058722109232,Ribosome,19.8494332412792,0.199801236391068,sphere,8
248,516,235,1427,3.74165738677394,1427,3.74165738677394,Ribosome,3.74165738677394,0.199760317802429,sphere,8
691,900,336,1029,26.7207784317748,446,2.44948974278318,Ribosome,26.7207784317748,0.199750661849976,sphere,8
600,739,242,470,1.4142135623731,470,1.4142135623731,Ribosome,1.4142135623731,0.199414372444153,sphere,8
760,813,325,1467,3,1467,3,Ribosome,3,0.199268639087677,sphere,8
452,428,254,115,2.23606797749979,115,2.23606797749979,Ribosome,2.23606797749979,0.19918854534626,sphere,8
21,443,245,,,1634,189.063481402412,,,0.199128061532974,sphere,8
587,673,304,744,13.6747943311773,1090,7.34846922834954,Ribosome,13.6747943311773,0.199102580547333,sphere,8
244,536,243,655,1.73205080756888,655,1.73205080756888,Ribosome,1.73205080756888,0.199090152978897,sphere,8
342,761,246,1407,6.16441400296898,1407,6.16441400296898,Ribosome,14.8660687473185,0.199056640267372,sphere,8
343,505,297,1521,6.70820393249937,1521,6.70820393249937,Ribosome,6.70820393249937,0.199049741029739,sphere,8
408,766,325,345,1.4142135623731,345,1.4142135623731,Ribosome,1.4142135623731,0.19896973669529,sphere,8
291,455,265,357,2.23606797749979,357,2.23606797749979,Ribosome,2.23606797749979,0.198877722024918,sphere,8
526,214,142,,,752,127.353837790622,,,0.198738902807236,sphere,8
53,881,346,1468,6.16441400296898,1468,6.16441400296898,Ribosome,6.16441400296898,0.198610186576843,sphere,8
214,389,227,,,864,102.878569196893,,,0.198539108037949,sphere,8
944,163,172,,,749,522.946459974633,,,0.198328718543053,sphere,8
116,470,311,,,1217,109.361784915939,,,0.198269456624985,sphere,8
315,660,337,342,2.23606797749979,342,2.23606797749979,Ribosome,2.23606797749979,0.198187425732613,sphere,8
231,281,295,,,1121,161.709616287962,,,0.198137179017067,sphere,8
36,779,362,898,4.89897948556636,898,4.89897948556636,Ribosome,4.89897948556636,0.197994157671928,sphere,8
199,891,310,1404,1.4142135623731,1404,1.4142135623731,Ribosome,1.4142135623731,0.197635695338249,sphere,8
222,309,301,,,734,148.82540105775,,,0.197431594133377,sphere,8
155,897,272,,,31,30.3315017762062,,,0.197381556034088,sphere,8
578,837,214,1164,6.78232998312527,1164,6.78232998312527,Ribosome,6.78232998312527,0.1972416639328,sphere,8
180,794,316,1293,2.23606797749979,1293,2.23606797749979,Ribosome,2.23606797749979,0.19718411564827,sphere,8
869,479,161,,,1457,250.922298730105,,,0.196950063109398,sphere,8
871,724,230,99,4.24264068711929,99,4.24264068711929,Ribosome,4.24264068711929,0.196889460086823,sphere,8
352,613,206,1341,9.4339811320566,1341,9.4339811320566,Ribosome,9.4339811320566,0.196753174066544,sphere,8
848,808,326,1505,6.6332495807108,1505,6.6332495807108,Ribosome,6.6332495807108,0.196635246276855,sphere,8
329,756,260,1517,9.21954445729289,1517,9.21954445729289,Ribosome,9.21954445729289,0.196603283286095,sphere,8
760,758,302,182,3.16227766016838,182,3.16227766016838,Ribosome,3.16227766016838,0.196589261293411,sphere,8
598,670,329,1490,5.09901951359278,1490,5.09901951359278,Ribosome,5.09901951359278,0.196309879422188,sphere,8
