x,y,z,assignment,distance,assignmentNotUnique,distanceNotUnique,assignmentClass,distanceBoth,score,group,name
268,796,312,1416,5,1416,5,Ribosome,5,0.226740598678589,emd3228,12
881,22,231,,,340,527.706357740742,,,0.226706191897392,emd3228,12
76,670,353,893,5.47722557505166,893,5.47722557505166,Ribosome,5.47722557505166,0.226652950048447,emd3228,12
675,699,325,1001,1,1001,1,Ribosome,1,0.226636171340942,emd3228,12
412,542,314,968,1,968,1,Ribosome,1,0.226589232683182,emd3228,12
791,732,294,1562,19.6468827043885,1067,4.24264068711929,Ribosome,19.6468827043885,0.226519733667374,emd3228,12
940,738,305,1311,29.8831055949679,324,14.3527000944073,Ribosome,29.8831055949679,0.22636690735817,emd3228,12
42,751,326,997,6.70820393249937,997,6.70820393249937,Ribosome,6.70820393249937,0.226200565695763,emd3228,12
361,553,201,514,22.6495033058123,514,22.6495033058123,Ribosome,22.6495033058123,0.22611828148365,emd3228,12
400,545,294,1456,5,1456,5,Ribosome,5,0.22610929608345,emd3228,12
39,840,263,75,5.8309518948453,75,5.8309518948453,Ribosome,5.8309518948453,0.226099371910095,emd3228,12
448,612,325,1473,2.23606797749979,1473,2.23606797749979,Ribosome,2.23606797749979,0.226095110177994,emd3228,12
456,555,313,546,6.32455532033676,546,6.32455532033676,Ribosome,6.32455532033676,0.226084291934967,emd3228,12
50,719,333,1520,2.23606797749979,1520,2.23606797749979,Ribosome,2.23606797749979,0.226035594940186,emd3228,12
460,447,268,1498,2.23606797749979,1498,2.23606797749979,Ribosome,2.23606797749979,0.22590996325016,emd3228,12
591,719,247,1622,3.74165738677394,1622,3.74165738677394,Ribosome,3.74165738677394,0.225853025913239,emd3228,12
387,401,223,1421,1.73205080756888,1421,1.73205080756888,Ribosome,1.73205080756888,0.225797861814499,emd3228,12
880,802,302,1591,3.60555127546399,1591,3.60555127546399,Ribosome,3.60555127546399,0.225461080670357,emd3228,12
624,882,296,1549,1,1549,1,Ribosome,1,0.225262209773064,emd3228,12
539,784,253,293,1.4142135623731,293,1.4142135623731,Ribosome,1.4142135623731,0.224955976009369,emd3228,12
456,908,325,1053,33.734255586866,1083,23.0217288664427,Ribosome,63.0634601017103,0.224942326545715,emd3228,12
624,833,248,351,17.9722007556114,1566,3,Ribosome,22.494443758404,0.224931120872498,emd3228,12
325,834,307,1376,4.58257569495584,1376,4.58257569495584,Ribosome,4.58257569495584,0.224811300635338,emd3228,12
552,605,200,466,9.69535971483266,466,9.69535971483266,Ribosome,9.69535971483266,0.224760428071022,emd3228,12
519,245,151,,,752,100.915806492343,,,0.224739730358124,emd3228,12
625,906,245,25,4.58257569495584,25,4.58257569495584,Ribosome,4.58257569495584,0.224728375673294,emd3228,12
546,756,265,85,2.23606797749979,85,2.23606797749979,Ribosome,2.23606797749979,0.224682986736298,emd3228,12
343,762,239,1407,1,1407,1,Ribosome,1,0.224588170647621,emd3228,12
193,897,332,,,307,22.1359436211787,,,0.224474549293518,emd3228,12
273,309,310,,,362,114.219087721799,,,0.224321708083153,emd3228,12
505,534,262,1339,1,1339,1,Ribosome,1,0.224258691072464,emd3228,12
659,220,219,,,749,238.667132215561,,,0.224124774336815,emd3228,12
826,813,302,1345,5,1345,5,Ribosome,5,0.22407828271389,emd3228,12
213,732,297,167,8.30662386291808,167,8.30662386291808,Ribosome,8.30662386291808,0.223857492208481,emd3228,12
389,869,323,1283,2.82842712474619,1283,2.82842712474619,Ribosome,2.82842712474619,0.223843559622765,emd3228,12
403,910,301,203,2.23606797749979,203,2.23606797749979,Ribosome,2.23606797749979,0.223770529031754,emd3228,12
669,363,160,,,338,219.419689180347,,,0.223725721240044,emd3228,12
599,748,254,470,14.560219778561,17,4,Ribosome,14.560219778561,0.223670586943626,emd3228,12
485,835,313,962,1,962,1,Ribosome,1,0.223628401756287,emd3228,12
862,781,239,1397,6.08276253029822,1397,6.08276253029822,Ribosome,6.08276253029822,0.223585680127144,emd3228,12
432,378,258,1182,7.34846922834954,1182,7.34846922834954,Ribosome,7.34846922834954,0.223583623766899,emd3228,12
274,546,307,906,1,906,1,Ribosome,1,0.223547980189323,emd3228,12
418,502,297,380,7.81024967590665,380,7.81024967590665,Ribosome,7.81024967590665,0.22352297604084,emd3228,12
20,468,268,,,218,171.540082779507,,,0.223519757390022,emd3228,12
549,863,285,420,2.23606797749979,420,2.23606797749979,Ribosome,2.23606797749979,0.223488569259644,emd3228,12
838,626,190,,,99,113.547346952714,,,0.223356366157532,emd3228,12
640,724,329,327,7.28010988928052,327,7.28010988928052,Ribosome,7.28010988928052,0.223348259925842,emd3228,12
928,802,216,803,6.70820393249937,803,6.70820393249937,Ribosome,6.70820393249937,0.223293215036392,emd3228,12
413,768,327,345,5.3851648071345,345,5.3851648071345,Ribosome,5.3851648071345,0.223220065236092,emd3228,12
868,817,315,383,3.16227766016838,383,3.16227766016838,Ribosome,3.16227766016838,0.223179265856743,emd3228,12
506,552,304,1051,18.4932420089069,1051,18.4932420089069,Ribosome,28.7402157263998,0.222986131906509,emd3228,12
650,838,232,641,30.9030742807249,86,4.12310562561766,Ribosome,28.8617393793236,0.222955122590065,emd3228,12
702,40,211,,,340,373.471551794779,,,0.22293221950531,emd3228,12
698,844,247,396,3.16227766016838,396,3.16227766016838,Ribosome,3.16227766016838,0.222830250859261,emd3228,12
189,688,250,6,9.38083151964686,6,9.38083151964686,Ribosome,9.38083151964686,0.22279417514801,emd3228,12
285,797,338,126,2.82842712474619,126,2.82842712474619,Ribosome,2.82842712474619,0.222786903381348,emd3228,12
497,775,264,223,6.40312423743285,223,6.40312423743285,Ribosome,6.40312423743285,0.222766757011414,emd3228,12
880,782,325,1050,16.3095064303001,1003,6.48074069840786,Ribosome,16.3095064303001,0.222516596317291,emd3228,12
739,730,336,1516,4,1516,4,Ribosome,4,0.222512364387512,emd3228,12
466,642,210,313,5.74456264653803,313,5.74456264653803,Ribosome,5.74456264653803,0.222509175539017,emd3228,12
207,652,330,1229,4.12310562561766,1229,4.12310562561766,Ribosome,4.12310562561766,0.222482934594154,emd3228,12
524,681,235,1496,2.23606797749979,1496,2.23606797749979,Ribosome,2.23606797749979,0.222466021776199,emd3228,12
859,61,262,,,340,492.842774117669,,,0.222453519701958,emd3228,12
436,395,245,413,6.16441400296898,413,6.16441400296898,Ribosome,6.16441400296898,0.222362667322159,emd3228,12
388,69,273,,,252,215.476216785055,,,0.222247704863548,emd3228,12
244,837,314,353,47.927027865287,1091,17.4355957741627,Ribosome,17.4355957741627,0.222247272729874,emd3228,12
507,657,225,507,3.3166247903554,507,3.3166247903554,Ribosome,3.3166247903554,0.22214575111866,emd3228,12
130,881,361,901,2.23606797749979,901,2.23606797749979,Ribosome,2.23606797749979,0.22204427421093,emd3228,12
187,601,306,1359,1.4142135623731,1359,1.4142135623731,Ribosome,1.4142135623731,0.221912458539009,emd3228,12
491,832,240,1304,3.74165738677394,1304,3.74165738677394,Ribosome,3.74165738677394,0.221678420901299,emd3228,12
361,839,325,1449,6.48074069840786,1449,6.48074069840786,Ribosome,6.48074069840786,0.221673935651779,emd3228,12
734,894,308,201,5.19615242270663,201,5.19615242270663,Ribosome,5.19615242270663,0.221604436635971,emd3228,12
